Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,141.8524932861328,142.61749267578125,136.6999969482422,137.08749389648438,137.08749389648438,3598000,DXCM
2021-12-02,137.0800018310547,140.4199981689453,136.2675018310547,140.05499267578125,140.05499267578125,3264400,DXCM
2021-12-03,140.2675018310547,140.2675018310547,128.63250732421875,129.87249755859375,129.87249755859375,5744400,DXCM
2021-12-06,129.3975067138672,132.8300018310547,127.62249755859375,131.1074981689453,131.1074981689453,4262000,DXCM
2021-12-07,134.5675048828125,139.90249633789062,133.83999633789062,139.60000610351562,139.60000610351562,4662800,DXCM
2021-12-08,140.0,143.1875,138.99249267578125,141.21249389648438,141.21249389648438,2560400,DXCM
2021-12-09,141.17750549316406,143.75250244140625,140.0,140.03750610351562,140.03750610351562,2760800,DXCM
2021-12-10,140.21749877929688,142.1374969482422,139.4250030517578,141.625,141.625,2078800,DXCM
2021-12-13,140.9824981689453,143.1475067138672,137.32249450683594,137.40249633789062,137.40249633789062,4450800,DXCM
2021-12-14,136.78750610351562,138.30250549316406,132.4324951171875,133.8350067138672,133.8350067138672,5462000,DXCM
2021-12-15,134.59500122070312,136.32249450683594,131.94000244140625,135.32249450683594,135.32249450683594,8296800,DXCM
2021-12-16,135.0574951171875,136.12249755859375,131.74249267578125,132.33999633789062,132.33999633789062,3510000,DXCM
2021-12-17,132.81500244140625,140.34500122070312,131.96249389648438,138.8350067138672,138.8350067138672,5187200,DXCM
2021-12-20,137.58999633789062,138.08250427246094,133.8625030517578,136.22250366210938,136.22250366210938,2485200,DXCM
2021-12-21,137.42250061035156,141.5749969482422,136.9199981689453,141.47500610351562,141.47500610351562,2330800,DXCM
2021-12-22,140.9375,143.32249450683594,140.9375,143.19749450683594,143.19749450683594,1250800,DXCM
2021-12-23,143.75,144.96249389648438,143.00250244140625,143.00250244140625,143.00250244140625,1565600,DXCM
2021-12-27,143.57249450683594,143.78250122070312,141.42999267578125,142.47000122070312,142.47000122070312,1544400,DXCM
2021-12-28,142.75,143.0675048828125,132.1999969482422,132.375,132.375,3049600,DXCM
2021-12-29,133.9949951171875,133.9949951171875,131.69000244140625,133.85000610351562,133.85000610351562,2115200,DXCM
2021-12-30,133.1750030517578,136.9375,132.97500610351562,135.32749938964844,135.32749938964844,1424400,DXCM
2021-12-31,136.03750610351562,136.80499267578125,134.09500122070312,134.2375030517578,134.2375030517578,1285600,DXCM
2022-01-03,132.9499969482422,133.19749450683594,128.25,130.19749450683594,130.19749450683594,3693600,DXCM
2022-01-04,129.27499389648438,129.9499969482422,125.73750305175781,128.0675048828125,128.0675048828125,3028800,DXCM
2022-01-05,126.83499908447266,128.58250427246094,121.91500091552734,121.95249938964844,121.95249938964844,2818800,DXCM
2022-01-06,121.53250122070312,123.61000061035156,120.0999984741211,120.75,120.75,2994800,DXCM
2022-01-07,120.75,123.0,117.7874984741211,117.87249755859375,117.87249755859375,4933200,DXCM
2022-01-10,111.0425033569336,115.74749755859375,108.86750030517578,115.58499908447266,115.58499908447266,5629600,DXCM
2022-01-11,116.01750183105469,120.67500305175781,115.57250213623047,120.2925033569336,120.2925033569336,4856400,DXCM
2022-01-12,121.61499786376953,125.3499984741211,120.9124984741211,122.59500122070312,122.59500122070312,4424000,DXCM
2022-01-13,122.29000091552734,122.29000091552734,113.80750274658203,113.94499969482422,113.94499969482422,4412000,DXCM
2022-01-14,113.27999877929688,116.44249725341797,109.49250030517578,111.83499908447266,111.83499908447266,3527600,DXCM
2022-01-18,109.70249938964844,110.73999786376953,107.13749694824219,107.46749877929688,107.46749877929688,3698000,DXCM
2022-01-19,108.76499938964844,112.11000061035156,108.55750274658203,108.80750274658203,108.80750274658203,3367200,DXCM
2022-01-20,109.50250244140625,113.73750305175781,108.48750305175781,108.66000366210938,108.66000366210938,3406800,DXCM
2022-01-21,108.61000061035156,108.61000061035156,105.29499816894531,105.5250015258789,105.5250015258789,3606800,DXCM
2022-01-24,103.8499984741211,106.88749694824219,100.64749908447266,106.7074966430664,106.7074966430664,4809200,DXCM
2022-01-25,104.0,104.68000030517578,99.79000091552734,101.55750274658203,101.55750274658203,4021600,DXCM
2022-01-26,103.33499908447266,104.4000015258789,97.50250244140625,98.9574966430664,98.9574966430664,3732400,DXCM
2022-01-27,100.0374984741211,100.47000122070312,95.50499725341797,95.87999725341797,95.87999725341797,3961600,DXCM
2022-01-28,96.73999786376953,103.5,95.51000213623047,103.34750366210938,103.34750366210938,5807600,DXCM
2022-01-31,103.75,108.0625,103.75,107.62000274658203,107.62000274658203,3643600,DXCM
2022-02-01,108.5250015258789,109.67749786376953,106.17250061035156,108.76000213623047,108.76000213623047,3301600,DXCM
2022-02-02,109.75,110.4124984741211,106.45999908447266,108.9175033569336,108.9175033569336,2623200,DXCM
2022-02-03,107.8550033569336,109.52249908447266,104.12000274658203,104.68250274658203,104.68250274658203,2790400,DXCM
2022-02-04,103.53250122070312,106.2125015258789,103.12750244140625,105.0875015258789,105.0875015258789,3285200,DXCM
