Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-01,157.97000122070312,158.88999938964844,152.67999267578125,152.72000122070312,150.88919067382812,1458700,TEL
2021-12-02,153.25999450683594,158.6699981689453,153.25999450683594,157.49000549316406,155.6020050048828,1618100,TEL
2021-12-03,158.19000244140625,159.72999572753906,154.27000427246094,155.9499969482422,154.08047485351562,1459000,TEL
2021-12-06,157.75999450683594,159.38999938964844,156.49000549316406,157.72999572753906,155.83912658691406,888800,TEL
2021-12-07,159.50999450683594,160.36000061035156,158.63999938964844,159.22000122070312,157.311279296875,1509900,TEL
2021-12-08,160.02000427246094,160.4499969482422,158.77999877929688,158.8800048828125,156.97535705566406,997000,TEL
2021-12-09,157.9199981689453,158.75999450683594,157.0800018310547,157.13999938964844,155.25621032714844,946300,TEL
2021-12-10,158.8300018310547,160.89999389648438,158.75999450683594,160.36000061035156,158.43760681152344,1050500,TEL
2021-12-13,159.91000366210938,160.10000610351562,156.75999450683594,158.0800018310547,156.1849365234375,1129700,TEL
2021-12-14,158.0800018310547,159.00999450683594,155.72000122070312,157.10000610351562,155.21669006347656,1393300,TEL
2021-12-15,157.72000122070312,160.8800048828125,156.5500030517578,160.75,158.8229217529297,1093300,TEL
2021-12-16,161.97000122070312,163.6999969482422,159.60000610351562,160.05999755859375,158.14120483398438,1403600,TEL
2021-12-17,159.32000732421875,159.92999267578125,155.5,156.41000366210938,154.53494262695312,2772600,TEL
2021-12-20,153.77000427246094,154.33999633789062,151.0800018310547,153.07000732421875,151.23500061035156,1426400,TEL
2021-12-21,155.5399932861328,156.89999389648438,154.25,156.82000732421875,154.9400634765625,1258000,TEL
2021-12-22,156.4499969482422,157.13999938964844,155.75999450683594,156.75999450683594,154.88076782226562,729900,TEL
2021-12-23,157.6199951171875,159.42999267578125,157.1199951171875,158.4499969482422,156.5504913330078,632300,TEL
2021-12-27,158.82000732421875,162.9600067138672,158.35000610351562,162.7899932861328,160.8384552001953,829700,TEL
2021-12-28,162.60000610351562,163.30999755859375,161.9199981689453,162.58999633789062,160.64085388183594,687500,TEL
2021-12-29,163.83999633789062,164.1199951171875,162.1699981689453,162.42999267578125,160.48277282714844,1156400,TEL
2021-12-30,162.25,163.25,160.16000366210938,160.58999633789062,158.6648406982422,675400,TEL
2021-12-31,160.3300018310547,162.14999389648438,160.3300018310547,161.33999633789062,159.40585327148438,592200,TEL
2022-01-03,161.97999572753906,162.64999389648438,159.8300018310547,161.0,159.06993103027344,1152600,TEL
2022-01-04,162.0,165.02999877929688,161.0,164.1300048828125,162.16241455078125,1257800,TEL
2022-01-05,164.3699951171875,165.80999755859375,160.6999969482422,160.6999969482422,158.77352905273438,1216600,TEL
2022-01-06,160.39999389648438,162.5399932861328,159.30999755859375,161.55999755859375,159.62319946289062,982000,TEL
2022-01-07,160.9199981689453,162.05999755859375,158.24000549316406,158.57000732421875,156.6690673828125,1523300,TEL
2022-01-10,157.27000427246094,158.30999755859375,155.39999389648438,158.27000427246094,156.37265014648438,1323600,TEL
2022-01-11,158.9199981689453,160.7899932861328,157.69000244140625,160.25999450683594,158.3387908935547,1031000,TEL
2022-01-12,161.7100067138672,162.14999389648438,159.72000122070312,160.6999969482422,158.77352905273438,911000,TEL
2022-01-13,161.05999755859375,162.35000610351562,159.35000610351562,159.6199951171875,157.7064666748047,1239600,TEL
2022-01-14,157.72000122070312,161.08999633789062,157.72000122070312,160.74000549316406,158.81304931640625,2385200,TEL
2022-01-18,158.99000549316406,160.02000427246094,156.10000610351562,159.0500030517578,157.143310546875,2135600,TEL
2022-01-19,159.94000244140625,160.85000610351562,156.92999267578125,156.99000549316406,155.10801696777344,2388800,TEL
2022-01-20,157.80999755859375,158.64999389648438,153.67999267578125,154.0,152.1538543701172,2218700,TEL
